0.84 0.11 -0.06766101725602275
0.85 0.11 -0.06376109534265949
0.86 0.11 -0.05979835764132108
0.87 0.11 -0.05577671279182493
0.88 0.11 -0.051700126622047496
0.89 0.11 -0.047572618261214096
0.9 0.11 -0.04339825620874187
0.91 0.11 -0.03918115436220251
0.92 0.11 -0.03492546800794216
0.93 0.11 -0.030635389777866683
0.9400000000000001 0.11 -0.02631514557587159
0.9500000000000001 0.11 -0.02196899047736839
0.96 0.11 -0.017601204605333043
0.97 0.11 -0.013216088986278324
0.98 0.11 -0.008817961389530489
0.99 0.11 -0.004411152153172398
1.0 0.11 0.0
 
 
0.0 0.115 0.0
0.01 0.115 -0.004204065607609065
0.02 0.115 -0.008403989484306863
0.03 0.115 -0.012595633922900187
0.04 0.115 -0.016774869260225946
0.05 0.115 -0.020937577890649567
0.06 0.115 -0.025079658269338806
0.07 0.115 -0.02919702890189738
0.08 0.115 -0.03328563231693656
0.09 0.115 -0.03734143901815563
0.1 0.115 -0.04136045141249375
0.11 0.115 -0.045338707710906895
0.12 0.115 -0.04927228579831389
0.13 0.115 -0.05315730706924621
0.14 0.115 -0.05698994022572693
0.15 0.115 -0.06076640503389576
0.16 0.115 -0.06448297603588929
0.17 0.115 -0.06813598621348015
0.18 0.115 -0.07172183059997417
0.19 0.115 -0.07523696983686376
0.2 0.115 -0.07867793367173635
0.21 0.115 -0.08204132439394214
0.22 0.115 -0.08532382020453325
0.23 0.115 -0.088522178517
0.24 0.115 -0.09163323918534685
0.25 0.115 -0.0946539276560738
0.26 0.115 -0.09758125804065737
0.27 0.115 -0.10041233610515929
0.28 0.115 -0.10314436217363217
0.29 0.115 -0.10577463394203829
0.3 0.115 -0.10830054919945235
0.31 0.115 -0.1107196084533802
0.32 0.115 -0.11302941745609453
0.33 0.115 -0.1152276896289652
0.34 0.115 -0.11731224838184551
0.35000000000000003 0.115 -0.11928102932466822
0.36 0.115 -0.1211320823685042
0.37 0.115 -0.12286357371344442
0.38 0.115 -0.12447378772078052
0.39 0.115 -0.12596112866708226
0.4 0.115 -0.12732412237789922
0.41000000000000003 0.115 -0.12856141773895186
0.42 0.115 -0.12967178808281943
0.43 0.115 -0.13065413244928356
0.44 0.115 -0.1315074767176414
0.45 0.115 -0.13223097460946398
0.46 0.115 -0.13282390856044285
0.47000000000000003 0.115 -0.13328569046013833
0.48 0.115 -0.13361586225861904
0.49 0.115 -0.13381409643916087
0.5 0.115 -0.1338801963563552
0.51 0.115 -0.13381409643916078
0.52 0.115 -0.13361586225861885
0.53 0.115 -0.13328569046013802
0.54 0.115 -0.13282390856044246
0.55 0.115 -0.13223097460946348
0.56 0.115 -0.13150747671764082
0.5700000000000001 0.115 -0.13065413244928292
0.58 0.115 -0.1296717880828187
0.59 0.115 -0.12856141773895108
0.6 0.115 -0.1273241223778984
0.61 0.115 -0.12596112866708134
0.62 0.115 -0.12447378772077956
0.63 0.115 -0.12286357371344342
0.64 0.115 -0.12113208236850315
0.65 0.115 -0.11928102932466714
0.66 0.115 -0.11731224838184441
0.67 0.115 -0.1152276896289641
0.68 0.115 -0.11302941745609342
0.6900000000000001 0.115 -0.11071960845337908
0.7000000000000001 0.115 -0.10830054919945124
0.71 0.115 -0.10577463394203718
0.72 0.115 -0.10314436217363107
0.73 0.115 -0.1004123361051582
0.74 0.115 -0.09758125804065629
0.75 0.115 -0.09465392765607275
0.76 0.115 -0.09163323918534583
0.77 0.115 -0.08852217851699902
0.78 0.115 -0.08532382020453232
0.79 0.115 -0.08204132439394124
0.8 0.115 -0.07867793367173549
0.81 0.115 -0.07523696983686294
0.8200000000000001 0.115 -0.07172183059997339
0.8300000000000001 0.115 -0.06813598621347941
0.84 0.115 -0.0644829760358886
0.85 0.115 -0.0607664050338951
0.86 0.115 -0.05698994022572631
0.87 0.115 -0.05315730706924562
0.88 0.115 -0.049272285798313345
0.89 0.115 -0.045338707710906395
0.9 0.115 -0.041360451412493296
0.91 0.115 -0.037341439018155224
0.92 0.115 -0.03328563231693621
0.93 0.115 -0.02919702890189707
0.9400000000000001 0.115 -0.02507965826933854
0.9500000000000001 0.115 -0.02093757789064935
0.96 0.115 -0.016774869260225776
0.97 0.115 -0.01259563392290006
0.98 0.115 -0.008403989484306778
0.99 0.115 -0.004204065607609023
1.0 0.115 0.0
 
 
0.0 0.12 0.0
0.01 0.12 -0.004006611951780725
0.02 0.12 -0.008009274830444883
0.03 0.12 -0.012004043416031803
0.04 0.12 -0.015986980191481356
0.05 0.12 -0.01995415918555602
0.06 0.12 -0.023901669805528814
0.07 0.12 -0.027825620656225406
0.08 0.12 -0.03172214334200856
0.09 0.12 -0.03558739624829316
0.1 0.12 -0.0394175682991805
0.11 0.12 -0.043208882687801584
0.12 0.12 -0.04695760057596056
0.13 0.12 -0.05066002475967247
0.14 0.12 -0.05431250329719291
0.15 0.12 -0.05791143309614266
0.16 0.12 -0.06145326345633735
0.17 0.12 -0.064934499564941
0.18 0.12 -0.06835170594057387
0.19 0.12 -0.07170150982301873
0.2 0.12 -0.07498060450518669
0.21 0.12 -0.07818575260402366
0.22 0.12 -0.08131378926706226
0.23 0.12 -0.08436162531135144
0.24 0.12 -0.08732625029152766
0.25 0.12 -0.09020473549382747
0.26 0.12 -0.09299423685288237
0.27 0.12 -0.09569199778818176
0.28 0.12 -0.09829535195714159
0.29 0.12 -0.1008017259217716
0.3 0.12 -0.10320864172599628
0.31 0.12 -0.10551371938075184
0.32 0.12 -0.10771467925405483
0.33 0.12 -0.10980934436331702
0.34 0.12 -0.11179564256726625
0.35000000000000003 0.12 -0.1136716086549239
0.36 0.12 -0.11543538632918665
0.37 0.12 -0.11708523008266304
0.38 0.12 -0.1186195069635238
0.39 0.12 -0.12003669822923943
0.4 0.12 -0.12133540088619818
0.41000000000000003 0.12 -0.12251432911332293
0.42 0.12 -0.12357231556793508
0.43 0.12 -0.12450831257224954
0.44 0.12 -0.12532139317902333
0.45 0.12 -0.12601075211502474
0.46 0.12 -0.12657570660113737
0.47000000000000003 0.12 -0.12701569704806387
0.48 0.12 -0.1273302876267489
0.49 0.12 -0.1275191667127965
0.5 0.12 -0.12758214720431682
0.51 0.12 -0.1275191667127964
0.52 0.12 -0.1273302876267487
0.53 0.12 -0.1270156970480636
0.54 0.12 -0.12657570660113698
0.55 0.12 -0.12601075211502427
0.56 0.12 -0.12532139317902277
0.5700000000000001 0.12 -0.12450831257224891
0.58 0.12 -0.12357231556793438
0.59 0.12 -0.12251432911332216
0.6 0.12 -0.12133540088619736
0.61 0.12 -0.12003669822923853
0.62 0.12 -0.11861950696352286
0.63 0.12 -0.11708523008266206
0.64 0.12 -0.11543538632918562
0.65 0.12 -0.11367160865492285
0.66 0.12 -0.1117956425672652
0.67 0.12 -0.10980934436331596
0.68 0.12 -0.10771467925405377
0.6900000000000001 0.12 -0.10551371938075077
0.7000000000000001 0.12 -0.1032086417259952
0.71 0.12 -0.10080172592177052
0.72 0.12 -0.09829535195714052
0.73 0.12 -0.0956919977881807
0.74 0.12 -0.09299423685288134
0.75 0.12 -0.09020473549382649
0.76 0.12 -0.08732625029152669
0.77 0.12 -0.08436162531135051
0.78 0.12 -0.08131378926706137
0.79 0.12 -0.0781857526040228
0.8 0.12 -0.07498060450518586
0.81 0.12 -0.07170150982301793
0.8200000000000001 0.12 -0.0683517059405731
0.8300000000000001 0.12 -0.06493449956494027
0.84 0.12 -0.06145326345633665
0.85 0.12 -0.057911433096141995
0.86 0.12 -0.05431250329719228
0.87 0.12 -0.050660024759671886
0.88 0.12 -0.04695760057596002
0.89 0.12 -0.04320888268780109
0.9 0.12 -0.039417568299180056
0.91 0.12 -0.03558739624829276
0.92 0.12 -0.031722143342008215
0.93 0.12 -0.027825620656225108
0.9400000000000001 0.12 -0.02390166980552856
0.9500000000000001 0.12 -0.019954159185555813
0.96 0.12 -0.015986980191481193
0.97 0.12 -0.012004043416031684
0.98 0.12 -0.008009274830444803
0.99 0.12 -0.004006611951780685
1.0 0.12 0.0
 
 
0.0 0.125 0.0
0.01 0.125 -0.003818370505945578
0.02 0.125 -0.007632976182974454
0.03 0.125 -0.011440055887053921
0.04 0.125 -0.015235855840553831
0.05 0.125 -0.019016633307035194
0.06 0.125 -0.022778660255946142
0.07 0.125 -0.026518227013865435
0.08 0.125 -0.03023164589893753
0.09 0.125 -0.033915254835148206
0.1 0.125 -0.037565420943095985
0.11 0.125 -0.04117854410392208
0.12 0.125 -0.04475106049307058
0.13 0.125 -0.048279446080561284
0.14 0.125 -0.05176022009446976
0.15 0.125 -0.05518994844432377
0.16 0.125 -0.058565247101141395
0.17 0.125 -0.06188278543085511
0.18 0.125 -0.06513928947788711
0.19 0.125 -0.06833154519566537
0.2 0.125 -0.07145640162089656
0.21 0.125 -0.07451077398844197
0.22 0.125 -0.07749164678367575
0.23 0.125 -0.08039607672924179
0.24 0.125 -0.08322119570316563
0.25 0.125 -0.08596421358532223
0.26 0.125 -0.08862242102930873
0.27 0.125 -0.09119319215682375
0.28 0.125 -0.0936739871717116
0.29 0.125 -0.09606235489089086
0.3 0.125 -0.0983559351894525
0.31 0.125 -0.10055246135728327
0.32 0.125 -0.10264976236464465
0.33 0.125 -0.10464576503421785
0.34 0.125 -0.10653849611720906
0.35000000000000003 0.125 -0.10832608427119912
0.36 0.125 -0.11000676193751467
0.37 0.125 -0.11157886711599678
0.38 0.125 -0.11304084503514557
0.39 0.125 -0.11439124971572678
0.4 0.125 -0.11562874542603772
0.41000000000000003 0.125 -0.11675210802714547
0.42 0.125 -0.11776022620652966
0.43 0.125 -0.11865210259868574
0.44 0.125 -0.11942685479137055
0.45 0.125 -0.1200837162163023
0.46 0.125 -0.1206220369232596
0.47000000000000003 0.125 -0.12104128423665932
0.48 0.125 -0.12134104329383096
0.49 0.125 -0.12152101746434422
0.5 0.125 -0.12158102864988847
0.51 0.125 -0.12152101746434416
0.52 0.125 -0.12134104329383077
0.53 0.125 -0.12104128423665904
0.54 0.125 -0.12062203692325923
0.55 0.125 -0.12008371621630184
0.56 0.125 -0.11942685479137002
0.5700000000000001 0.125 -0.11865210259868515
0.58 0.125 -0.117760226206529
0.59 0.125 -0.11675210802714475
0.6 0.125 -0.11562874542603695
0.61 0.125 -0.11439124971572592
0.62 0.125 -0.11304084503514467
0.63 0.125 -0.11157886711599585
0.64 0.125 -0.11000676193751371
0.65 0.125 -0.10832608427119814
0.66 0.125 -0.10653849611720806
0.67 0.125 -0.10464576503421685
0.68 0.125 -0.10264976236464367
0.6900000000000001 0.125 -0.10055246135728227
0.7000000000000001 0.125 -0.0983559351894515
0.71 0.125 -0.09606235489088986
0.72 0.125 -0.09367398717171063
0.73 0.125 -0.0911931921568228
0.74 0.125 -0.08862242102930779
0.75 0.125 -0.08596421358532132
0.76 0.125 -0.08322119570316473
0.77 0.125 -0.08039607672924091
0.78 0.125 -0.0774916467836749
0.79 0.125 -0.07451077398844116
0.8 0.125 -0.0714564016208958
0.81 0.125 -0.06833154519566463
0.8200000000000001 0.125 -0.0651392894778864
0.8300000000000001 0.125 -0.061882785430854445
0.84 0.125 -0.05856524710114076
0.85 0.125 -0.055189948444323164
0.86 0.125 -0.05176022009446919
0.87 0.125 -0.04827944608056075
0.88 0.125 -0.04475106049307009
0.89 0.125 -0.041178544103921626
0.9 0.125 -0.037565420943095576
0.91 0.125 -0.033915254835147846
0.92 0.125 -0.030231645898937214
0.93 0.125 -0.02651822701386516
0.9400000000000001 0.125 -0.02277866025594591
0.9500000000000001 0.125 -0.019016633307035003
0.96 0.125 -0.015235855840553682
0.97 0.125 -0.01144005588705381
0.98 0.125 -0.007632976182974379
0.99 0.125 -0.003818370505945541
1.0 0.125 0.0
 
 
0.0 0.13 0.0
0.01 0.13 -0.003638930447699962
0.02 0.13 -0.007274272094235011
0.03 0.13 -0.010902439658995271
0.04 0.13 -0.014519854899194358
0.05 0.13 -0.01812295012056626
0.06 0.13 -0.021708171678208786
0.07 0.13 -0.02527198346429656
0.08 0.13 -0.028810870379392957
0.09 0.13 -0.03232134178409846
0.1 0.13 -0.035799934927782974
0.11 0.13 -0.03924321835116123
0.12 0.13 -0.04264779525948427
0.13 0.13 -0.04601030686313558
0.14 0.13 -0.04932743568243838
0.15 0.13 -0.05259590881350055
0.16 0.13 -0.05581250115194625
0.17 0.13 -0.05897403857140805
0.18 0.13 -0.062077401053680904
0.19 0.13 -0.06511952576746964
0.2 0.13 -0.06809741009269446
0.21 0.13 -0.07100811458735524
0.22 0.13 -0.0738487658939943
0.23 0.13 -0.07661655958283972
0.24 0.13 -0.07930876292875712
0.25 0.13 -0.08192271761918632
0.26 0.13 -0.08445584239029282
0.27 0.13 -0.08690563558861898
0.28 0.13 -0.08926967765558104
0.29 0.13 -0.09154563353222049
0.3 0.13 -0.09373125498168654
0.31 0.13 -0.09582438282699726
0.32 0.13 -0.09782294910170226
0.33 0.13 -0.09972497911114842
0.34 0.13 -0.10152859340213319
0.35000000000000003 0.13 -0.10323200963881644
0.36 0.13 -0.10483354438285203
0.37 0.13 -0.10633161477579436
0.38 0.13 -0.10772474012193264
0.39 0.13 -0.10901154336980667
0.4 0.13 -0.11019075249076228
0.41000000000000003 0.13 -0.11126120175301238
0.42 0.13 -0.11222183288977981
0.43 0.13 -0.11307169616021225
0.44 0.13 -0.11380995130187521
0.45 0.13 -0.11443586837374826
0.46 0.13 -0.11494882848877022
0.47000000000000003 0.13 -0.11534832443510239
0.48 0.13 -0.11563396118540342
0.49 0.13 -0.11580545629353589
0.5 0.13 -0.11586264017825221
0.51 0.13 -0.1158054562935358
0.52 0.13 -0.11563396118540321
0.53 0.13 -0.11534832443510208
0.54 0.13 -0.11494882848876982
0.55 0.13 -0.11443586837374778
0.56 0.13 -0.11380995130187466
0.5700000000000001 0.13 -0.11307169616021163
0.58 0.13 -0.11222183288977913
0.59 0.13 -0.11126120175301164
0.6 0.13 -0.1101907524907615
0.61 0.13 -0.10901154336980584
0.62 0.13 -0.10772474012193178
0.63 0.13 -0.10633161477579348
0.64 0.13 -0.10483354438285111
0.65 0.13 -0.10323200963881551
0.66 0.13 -0.10152859340213224
0.67 0.13 -0.09972497911114747
0.68 0.13 -0.0978229491017013
0.6900000000000001 0.13 -0.09582438282699629
0.7000000000000001 0.13 -0.09373125498168557
0.71 0.13 -0.09154563353221953
0.72 0.13 -0.0892696776555801
0.73 0.13 -0.08690563558861805
0.74 0.13 -0.0844558423902919
0.75 0.13 -0.08192271761918543
0.76 0.13 -0.07930876292875624
0.77 0.13 -0.07661655958283889
0.78 0.13 -0.0738487658939935
0.79 0.13 -0.07100811458735448
0.8 0.13 -0.06809741009269372
0.81 0.13 -0.06511952576746893
0.8200000000000001 0.13 -0.06207740105368023
0.8300000000000001 0.13 -0.05897403857140741
0.84 0.13 -0.05581250115194564
0.85 0.13 -0.05259590881349996
0.86 0.13 -0.049327435682437824
0.87 0.13 -0.046010306863135064
0.88 0.13 -0.04264779525948379
0.89 0.13 -0.03924321835116079
0.9 0.13 -0.03579993492778258
0.91 0.13 -0.03232134178409811
0.92 0.13 -0.02881087037939264
0.93 0.13 -0.025271983464296287
0.9400000000000001 0.13 -0.021708171678208554
0.9500000000000001 0.13 -0.01812295012056607
0.96 0.13 -0.01451985489919421
0.97 0.13 -0.01090243965899516
0.98 0.13 -0.007274272094234937
0.99 0.13 -0.0036389304476999247
1.0 0.13 0.0
 
 
0.0 0.135 0.0
0.01 0.135 -0.003467893397976609
0.02 0.135 -0.006932366054958751
0.03 0.135 -0.010390000591155368
0.04 0.135 -0.013837386345995187
0.05 0.135 -0.017271122729771028
0.06 0.135 -0.02068782256573096
0.07 0.135 -0.024084115419441336
0.08 0.135 -0.02745665091225461
0.09 0.135 -0.03080210201572512
0.1 0.135 -0.03411716832382816
0.11 0.135 -0.03739857929985211
0.12 0.135 -0.04064309749484987
0.13 0.135 -0.04384752173455495
0.14 0.135 -0.04700869027168842
0.15 0.135 -0.050123483900606884
0.16 0.135 -0.053188829031267475
0.17 0.135 -0.05620170071951449
0.18 0.135 -0.05915912565072363
0.19 0.135 -0.062058185073873624
0.2 0.135 -0.0648960176831517
0.21 0.135 -0.06766982244423893
0.22 0.135 -0.07037686136246384
0.23 0.135 -0.07301446219005814
0.24 0.135 -0.0755800210697968
0.25 0.135 -0.07807100511235626
0.26 0.135 -0.08048495490477911
0.27 0.135 -0.08281948694749168
0.28 0.135 -0.0850722960173817
0.29 0.135 -0.08724115745450774
0.3 0.135 -0.08932392937007952
0.31 0.135 -0.09131855477341917
0.32 0.135 -0.09322306361568725
0.33 0.135 -0.09503557474823503
0.34 0.135 -0.09675429779352453
0.35000000000000003 0.135 -0.09837753492664185
0.36 0.135 -0.09990368256551568
0.37 0.135 -0.10133123296804279
0.38 0.135 -0.10265877573441486
0.39 0.135 -0.10388499921303657
0.4 0.135 -0.10500869180852286
0.41000000000000003 0.135 -0.10602874319036437
0.42 0.135 -0.10694414540095291
0.43 0.135 -0.10775399386176492
0.44 0.135 -0.10845748827660798
0.45 0.135 -0.10905393343094569
0.46 0.135 -0.10954273988642735
0.47000000000000003 0.135 -0.10992342456986214
0.48 0.135 -0.11019561125599212
0.49 0.135 -0.11035903094353386
0.5 0.135 -0.11041352212407558
0.51 0.135 -0.11035903094353378
0.52 0.135 -0.11019561125599192
0.53 0.135 -0.10992342456986184
0.54 0.135 -0.10954273988642697
0.55 0.135 -0.10905393343094524
0.56 0.135 -0.10845748827660746
0.5700000000000001 0.135 -0.10775399386176435
0.58 0.135 -0.10694414540095228
0.59 0.135 -0.10602874319036368
0.6 0.135 -0.10500869180852213
0.61 0.135 -0.10388499921303578
0.62 0.135 -0.10265877573441402
0.63 0.135 -0.10133123296804193
0.64 0.135 -0.0999036825655148
0.65 0.135 -0.09837753492664095
0.66 0.135 -0.09675429779352361
0.67 0.135 -0.09503557474823411
0.68 0.135 -0.09322306361568633
0.6900000000000001 0.135 -0.09131855477341826
0.7000000000000001 0.135 -0.08932392937007862
0.71 0.135 -0.08724115745450683
0.72 0.135 -0.08507229601738081
0.73 0.135 -0.08281948694749079
0.74 0.135 -0.08048495490477824
0.75 0.135 -0.07807100511235542
0.76 0.135 -0.07558002106979599
0.77 0.135 -0.07301446219005735
0.78 0.135 -0.07037686136246309
0.79 0.135 -0.0676698224442382
0.8 0.135 -0.06489601768315101
0.81 0.135 -0.06205818507387295
0.8200000000000001 0.135 -0.05915912565072298
0.8300000000000001 0.135 -0.05620170071951387
0.84 0.135 -0.05318882903126689
0.85 0.135 -0.05012348390060633
0.86 0.135 -0.04700869027168789
0.87 0.135 -0.04384752173455446
0.88 0.135 -0.040643097494849414
0.89 0.135 -0.037398579299851686
0.9 0.135 -0.03411716832382778
0.91 0.135 -0.03080210201572478
0.92 0.135 -0.027456650912254313
0.93 0.135 -0.02408411541944108
0.9400000000000001 0.135 -0.020687822565730738
0.9500000000000001 0.135 -0.01727112272977084
0.96 0.135 -0.013837386345995042
0.97 0.135 -0.01039000059115526
0.98 0.135 -0.006932366054958679
0.99 0.135 -0.003467893397976573
1.0 0.135 0.0
 
 
0.0 0.14 0.0
0.01 0.14 -0.003304874948685866
0.02 0.14 -0.006606489528385918
0.03 0.14 -0.009901586577554512
0.04 0.14 -0.013186915346451089
0.05 0.14 -0.01645923469535679
0.06 0.14 -0.019715316283574202
0.07 0.14 -0.022951947746148484
0.08 0.14 -0.026165935855256905
0.09 0.14 -0.029354109663225377
0.1 0.14 -0.03251332362414385
0.11 0.14 -0.03564046069106864
0.12 0.14 -0.03873243538581776
0.13 0.14 -0.04178619683838624
0.14 0.14 -0.04479873179303134
0.15 0.14 -0.047767067578103305
0.16 0.14 -0.05068827503672519
0.17 0.14 -0.053559471415456236
0.18 0.14 -0.05637782320810611
0.19 0.14 -0.05914054895190364
0.2 0.14 -0.06184492197326177
0.21 0.14 -0.0644882730804221
0.22 0.14 -0.0670679932003061
0.23 0.14 -0.06958153595694694
0.24 0.14 -0.07202642018892555
0.25 0.14 -0.07440023240328675
0.26 0.14 -0.07670062916346654
0.27 0.14 -0.07892533940882007
0.28 0.14 -0.08107216670340016
0.29 0.14 -0.08313899141170063
0.3 0.14 -0.08512377279914494
0.31 0.14 -0.08702455105517058
0.32 0.14 -0.08883944923683124
0.33 0.14 -0.09056667513091478
0.34 0.14 -0.09220452303265192
0.35000000000000003 0.14 -0.0937513754391716
0.36 0.14 -0.09520570465594187
0.37 0.14 -0.09656607431452066
0.38 0.14 -0.09783114080002901
0.39 0.14 -0.09899965458684964
0.4 0.14 -0.10007046148114652
0.41000000000000003 0.14 -0.10104250376889588
0.42 0.14 -0.10191482126821587
0.43 0.14 -0.1026865522848811
0.44 0.14 -0.10335693447000868
0.45 0.14 -0.10392530557900426
0.46 0.14 -0.104391104130961
0.47000000000000003 0.14 -0.10475386996780842
0.48 0.14 -0.10501324471261474
0.49 0.14 -0.10516897212655353
0.5 0.14 -0.10522089836415273
0.51 0.14 -0.10516897212655346
0.52 0.14 -0.10501324471261458
0.53 0.14 -0.10475386996780815
0.54 0.14 -0.10439110413096066
0.55 0.14 -0.10392530557900383
0.56 0.14 -0.10335693447000818
0.5700000000000001 0.14 -0.10268655228488056
0.58 0.14 -0.10191482126821527
0.59 0.14 -0.10104250376889524
0.6 0.14 -0.10007046148114584
0.61 0.14 -0.09899965458684891
0.62 0.14 -0.09783114080002825
0.63 0.14 -0.09656607431451987
0.64 0.14 -0.09520570465594105
0.65 0.14 -0.09375137543917077
0.66 0.14 -0.09220452303265107
0.67 0.14 -0.09056667513091393
0.68 0.14 -0.08883944923683038
0.6900000000000001 0.14 -0.08702455105516971
0.7000000000000001 0.14 -0.08512377279914408
0.71 0.14 -0.08313899141169977
0.72 0.14 -0.08107216670339931
0.73 0.14 -0.07892533940881923
0.74 0.14 -0.0767006291634657
0.75 0.14 -0.07440023240328593
0.76 0.14 -0.07202642018892477
0.77 0.14 -0.06958153595694617
0.78 0.14 -0.06706799320030536
0.79 0.14 -0.06448827308042139
0.8 0.14 -0.06184492197326108
0.81 0.14 -0.05914054895190298
0.8200000000000001 0.14 -0.056377823208105485
0.8300000000000001 0.14 -0.05355947141545564
0.84 0.14 -0.05068827503672463
0.85 0.14 -0.04776706757810278
0.86 0.14 -0.044798731793030844
0.87 0.14 -0.04178619683838577
0.88 0.14 -0.03873243538581732
0.89 0.14 -0.03564046069106823
0.9 0.14 -0.03251332362414348
0.91 0.14 -0.02935410966322504
0.92 0.14 -0.02616593585525661
0.93 0.14 -0.022951947746148227
0.9400000000000001 0.14 -0.019715316283573987
0.9500000000000001 0.14 -0.01645923469535661
0.96 0.14 -0.013186915346450948
0.97 0.14 -0.009901586577554407
0.98 0.14 -0.006606489528385847
0.99 0.14 -0.003304874948685831
1.0 0.14 0.0
 
 
0.0 0.145 0.0
0.01 0.145 -0.003149505469367173
0.02 0.145 -0.006295903549147973
0.03 0.145 -0.009436089909344013
0.04 0.145 -0.012566966336175845
0.05 0.145 -0.015685443782802174
0.06 0.145 -0.018788445411177412
0.07 0.145 -0.02187290962210471
0.08 0.145 -0.024935793070551136
0.09 0.145 -0.02797407366330345
0.1 0.145 -0.03098475353605732
0.11 0.145 -0.033964862007049464
0.12 0.145 -0.03691145850436123
0.13 0.145 -0.03982163546404386
0.14 0.145 -0.04269252119623965
0.15 0.145 -0.0455212827164996
0.16 0.145 -0.04830512853952747
0.17 0.145 -0.05104131143261138
0.18 0.145 -0.053727131126038406
0.19 0.145 -0.05635993697782407
0.2 0.145 -0.058937130590128145
0.21 0.145 -0.061456168374769554
0.22 0.145 -0.06391456406529791
0.23 0.145 -0.06630989117312612
0.24 0.145 -0.0686397853852779
0.25 0.145 -0.07090194690135673
0.26 0.145 -0.07309414270739696
0.27 0.145 -0.07521420878431578
0.28 0.145 -0.0772600522487445
0.29 0.145 -0.07922965342408013
0.3 0.145 -0.08112106783966334
0.31 0.145 -0.08293242815605692
0.32 0.145 -0.08466194601446822
0.33 0.145 -0.08630791380843225
0.34 0.145 -0.08786870637594664
0.35000000000000003 0.145 -0.08934278261032692
0.36 0.145 -0.0907286869881303
0.37 0.145 -0.09202505101257745
0.38 0.145 -0.09323059457098573
0.39 0.145 -0.09434412720481315
0.4 0.145 -0.09536454929099983
0.41000000000000003 0.145 -0.09629085313338358
0.42 0.145 -0.09712212396305707
0.43 0.145 -0.09785754084662739
0.44 0.145 -0.09849637750143264
0.45 0.145 -0.09903800301686637
0.46 0.145 -0.09948188248105733
0.47000000000000003 0.145 -0.0998275775122502
0.48 0.145 -0.10007474669433192
0.49 0.145 -0.10022314591604796
0.5 0.145 -0.1002726286135539
0.51 0.145 -0.10022314591604789
0.52 0.145 -0.10007474669433176
0.53 0.145 -0.09982757751224997
0.54 0.145 -0.09948188248105702
0.55 0.145 -0.09903800301686598
0.56 0.145 -0.09849637750143218
0.5700000000000001 0.145 -0.09785754084662687
0.58 0.145 -0.0971221239630565
0.59 0.145 -0.09629085313338295
0.6 0.145 -0.09536454929099918
0.61 0.145 -0.09434412720481244
0.62 0.145 -0.093230594570985
0.63 0.145 -0.09202505101257669
0.64 0.145 -0.09072868698812951
0.65 0.145 -0.0893427826103261
0.66 0.145 -0.08786870637594582
0.67 0.145 -0.08630791380843143
0.68 0.145 -0.08466194601446739
0.6900000000000001 0.145 -0.08293242815605609
0.7000000000000001 0.145 -0.0811210678396625
0.71 0.145 -0.07922965342407928
0.72 0.145 -0.07726005224874369
0.73 0.145 -0.07521420878431496
0.74 0.145 -0.07309414270739616
0.75 0.145 -0.07090194690135596
0.76 0.145 -0.06863978538527715
0.77 0.145 -0.0663098911731254
0.78 0.145 -0.06391456406529723
0.79 0.145 -0.0614561683747689
0.8 0.145 -0.05893713059012752
0.81 0.145 -0.05635993697782347
0.8200000000000001 0.145 -0.05372713112603783
0.8300000000000001 0.145 -0.051041311432610835
0.84 0.145 -0.04830512853952695
0.85 0.145 -0.0455212827164991
0.86 0.145 -0.042692521196239175
0.87 0.145 -0.03982163546404342
0.88 0.145 -0.036911458504360825
0.89 0.145 -0.033964862007049096
0.9 0.145 -0.03098475353605698
0.91 0.145 -0.027974073663303144
0.92 0.145 -0.024935793070550865
0.93 0.145 -0.02187290962210447
0.9400000000000001 0.145 -0.018788445411177204
0.9500000000000001 0.145 -0.015685443782802004
0.96 0.145 -0.012566966336175713
0.97 0.145 -0.009436089909343916
0.98 0.145 -0.006295903549147908
0.99 0.145 -0.003149505469367141
1.0 0.145 0.0
 
 
0.0 0.15 0.0
0.01 0.15 -0.0030014304261402856
0.02 0.15 -0.005999899351416034
0.03 0.15 -0.008992448192737142
0.04 0.15 -0.011976124199726115
0.05 0.15 -0.014947983363986098
0.06 0.15 -0.017905093319869756
0.07 0.15 -0.02084453623392726
0.08 0.15 -0.023763411680221214
0.09 0.15 -0.026658839498708575
0.1 0.15 -0.029527962633904035
0.11 0.15 -0.032367949951056435
0.12 0.15 -0.035175999027088976
0.13 0.15 -0.03794933891357607
0.14 0.15 -0.0406852328690538
0.15 0.15 -0.04338098105798782
0.16 0.15 -0.046033923213751604
0.17 0.15 -0.048641441262999865
0.18 0.15 -0.051200961908855896
0.19 0.15 -0.053709959170368284
0.2 0.15 -0.056165956875731546
0.21 0.15 -0.05856653110680689
0.22 0.15 -0.06090931259252298
0.23 0.15 -0.06319198904878358
0.24 0.15 -0.06541230746255733
0.25 0.15 -0.06756807631787666
0.26 0.15 -0.06965716776152639
0.27 0.15 -0.0716775197062587
0.28 0.15 -0.07362713786942987
0.29 0.15 -0.07550409774501474
0.3 0.15 -0.07730654650701829
0.31 0.15 -0.07903270484236895
0.32 0.15 -0.08068086871144585
0.33 0.15 -0.0822494110344623
0.34 0.15 -0.08373678330199935
0.35000000000000003 0.15 -0.08514151710805745
0.36 0.15 -0.08646222560407017
