1.0 0.145 -1.1864622129770051e-17
 
 
0.0 0.15 0.0
0.01 0.15 -0.002896612646105998
0.02 0.15 -0.005790366739900452
0.03 0.15 -0.00867840654963268
0.04 0.15 -0.011557881981894495
0.05 0.15 -0.014425951393846021
0.06 0.15 -0.017279784397114605
0.07 0.15 -0.02011656465060379
0.08 0.15 -0.022933492639460026
0.09 0.15 -0.025727788437458522
0.1 0.15 -0.02849669445008546
0.11 0.15 -0.031237478135612864
0.12 0.15 -0.03394743470148373
0.13 0.15 -0.03662388977334903
0.14 0.15 -0.039264202034125076
0.15 0.15 -0.04186576583046873
0.16 0.15 -0.04442601374409986
0.17 0.15 -0.04694241912543466
0.18 0.15 -0.04941249858703059
0.19 0.15 -0.05183381445438214
0.2 0.15 -0.054203977171649556
0.21 0.15 -0.05652064765994532
0.22 0.15 -0.05878153962585085
0.23 0.15 -0.06098442181788372
0.24 0.15 -0.06312712022868718
0.25 0.15 -0.06520752024076673
0.26 0.15 -0.06722356871365387
0.27 0.15 -0.0691732760104347
0.28 0.15 -0.07105471796164073
0.29 0.15 -0.07286603776456002
0.3 0.15 -0.07460544781609156
0.31 0.15 -0.07627123147732982
0.32 0.15 -0.07786174476813439
0.33 0.15 -0.0793754179900084
0.34 0.15 -0.08081075727567992
0.35000000000000003 0.15 -0.0821663460638527
0.36 0.15 -0.08344084649766693
0.37 0.15 -0.08463300074548494
0.38 0.15 -0.08574163224269499
0.39 0.15 -0.08676564685330265
0.4 0.15 -0.0877040339501596
0.41000000000000003 0.15 -0.08855586741275984
0.42 0.15 -0.0893203065416148
0.43 0.15 -0.08999659688830129
0.44 0.15 -0.09058407100035976
0.45 0.15 -0.09108214908030471
0.46 0.15 -0.09149033955809409
0.47000000000000003 0.15 -0.09180823957649027
0.48 0.15 -0.09203553538883137
0.49 0.15 -0.09217200266881846
0.5 0.15 -0.09221750673201223
0.51 0.15 -0.09217200266881846
0.52 0.15 -0.09203553538883137
0.53 0.15 -0.09180823957649027
0.54 0.15 -0.09149033955809407
0.55 0.15 -0.0910821490803047
0.56 0.15 -0.09058407100035976
0.5700000000000001 0.15 -0.0899965968883013
0.58 0.15 -0.08932030654161481
0.59 0.15 -0.08855586741275984
0.6 0.15 -0.08770403395015962
0.61 0.15 -0.08676564685330265
0.62 0.15 -0.08574163224269499
0.63 0.15 -0.08463300074548494
0.64 0.15 -0.08344084649766692
0.65 0.15 -0.08216634606385272
0.66 0.15 -0.08081075727567989
0.67 0.15 -0.0793754179900084
0.68 0.15 -0.07786174476813437
0.6900000000000001 0.15 -0.07627123147732981
0.7000000000000001 0.15 -0.07460544781609156
0.71 0.15 -0.07286603776456003
0.72 0.15 -0.07105471796164073
0.73 0.15 -0.06917327601043471
0.74 0.15 -0.06722356871365386
0.75 0.15 -0.06520752024076673
0.76 0.15 -0.0631271202286872
0.77 0.15 -0.06098442181788372
0.78 0.15 -0.058781539625850865
0.79 0.15 -0.05652064765994532
0.8 0.15 -0.05420397717164957
0.81 0.15 -0.05183381445438214
0.8200000000000001 0.15 -0.04941249858703059
0.8300000000000001 0.15 -0.04694241912543465
0.84 0.15 -0.04442601374409988
0.85 0.15 -0.041865765830468735
0.86 0.15 -0.0392642020341251
0.87 0.15 -0.03662388977334903
0.88 0.15 -0.03394743470148375
0.89 0.15 -0.031237478135612864
0.9 0.15 -0.028496694450085465
0.91 0.15 -0.025727788437458505
0.92 0.15 -0.02293349263946003
0.93 0.15 -0.020116564650603765
0.9400000000000001 0.15 -0.0172797843971146
0.9500000000000001 0.15 -0.014425951393846032
0.96 0.15 -0.011557881981894521
0.97 0.15 -0.008678406549632683
0.98 0.15 -0.005790366739900471
0.99 0.15 -0.002896612646105993
1.0 0.15 -1.1293351381365361e-17
 
 
0.0 0.155 0.0
0.01 0.155 -0.002757142340211248
0.02 0.155 -0.005511563748863041
0.03 0.155 -0.008260545979315704
0.04 0.155 -0.011001376152122206
0.05 0.155 -0.013731349432009725
0.06 0.155 -0.0164477716969308
0.07 0.155 -0.019147962196552622
0.08 0.155 -0.021829256197563346
0.09 0.155 -0.024489007613187338
0.1 0.155 -0.027124591614316428
0.11 0.155 -0.0297334072196826
0.12 0.155 -0.03231287986251769
0.13 0.155 -0.03486046393116895
0.14 0.155 -0.03737364528116462
0.15 0.155 -0.039849943716251786
0.16 0.155 -0.04228691543595909
0.17 0.155 -0.04468215544726949
0.18 0.155 -0.04703329993802394
0.19 0.155 -0.04933802860971359
0.2 0.155 -0.05159406696735883
0.21 0.155 -0.05379918856421473
0.22 0.155 -0.0559512171990874
0.23 0.155 -0.05804802906409189
0.24 0.155 -0.06008755484073128
0.25 0.155 -0.06206778174222695
0.26 0.155 -0.06398675550008312
0.27 0.155 -0.06584258229292358
0.28 0.155 -0.0676334306156952
0.29 0.155 -0.06935753308739132
0.3 0.155 -0.07101318819550911
0.31 0.155 -0.07259876197551669
0.32 0.155 -0.07411268962367022
0.33 0.155 -0.07555347704158681
0.34 0.155 -0.07691970231104608
0.35000000000000003 0.155 -0.07821001709756228
0.36 0.155 -0.07942314798133927
0.37 0.155 -0.08055789771429146
0.38 0.155 -0.08161314640188846
0.39 0.155 -0.08258785260865335
0.4 0.155 -0.08348105438622161
0.41000000000000003 0.155 -0.08429187022294327
0.42 0.155 -0.08501949991408889
0.43 0.155 -0.08566322535179814
0.44 0.155 -0.08622241123398924
0.45 0.155 -0.08669650569152774
0.46 0.155 -0.08708504083303377
0.47000000000000003 0.155 -0.08738763320678881
0.48 0.155 -0.08760398417928437
0.49 0.155 -0.08773388023003809
0.5 0.155 -0.0877771931623854
0.51 0.155 -0.08773388023003809
0.52 0.155 -0.08760398417928437
0.53 0.155 -0.08738763320678881
0.54 0.155 -0.08708504083303376
0.55 0.155 -0.08669650569152773
0.56 0.155 -0.08622241123398924
0.5700000000000001 0.155 -0.08566322535179816
0.58 0.155 -0.0850194999140889
0.59 0.155 -0.08429187022294327
0.6 0.155 -0.08348105438622162
0.61 0.155 -0.08258785260865335
0.62 0.155 -0.08161314640188846
0.63 0.155 -0.08055789771429148
0.64 0.155 -0.07942314798133926
0.65 0.155 -0.0782100170975623
0.66 0.155 -0.07691970231104606
0.67 0.155 -0.07555347704158681
0.68 0.155 -0.07411268962367021
0.6900000000000001 0.155 -0.07259876197551668
0.7000000000000001 0.155 -0.07101318819550911
0.71 0.155 -0.06935753308739133
0.72 0.155 -0.0676334306156952
0.73 0.155 -0.0658425822929236
0.74 0.155 -0.0639867555000831
0.75 0.155 -0.062067781742226956
0.76 0.155 -0.060087554840731305
0.77 0.155 -0.05804802906409189
0.78 0.155 -0.055951217199087404
0.79 0.155 -0.05379918856421473
0.8 0.155 -0.05159406696735885
0.81 0.155 -0.049338028609713584
0.8200000000000001 0.155 -0.04703329993802394
0.8300000000000001 0.155 -0.04468215544726948
0.84 0.155 -0.04228691543595911
0.85 0.155 -0.03984994371625179
0.86 0.155 -0.03737364528116464
0.87 0.155 -0.03486046393116895
0.88 0.155 -0.032312879862517706
0.89 0.155 -0.0297334072196826
0.9 0.155 -0.027124591614316435
0.91 0.155 -0.024489007613187324
0.92 0.155 -0.02182925619756335
0.93 0.155 -0.019147962196552598
0.9400000000000001 0.155 -0.016447771696930798
0.9500000000000001 0.155 -0.013731349432009734
0.96 0.155 -0.011001376152122232
0.97 0.155 -0.008260545979315708
0.98 0.155 -0.005511563748863059
0.99 0.155 -0.0027571423402112435
1.0 0.155 -1.0749582734268262e-17
 
 
0.0 0.16 0.0
0.01 0.16 -0.002624386785024244
0.02 0.16 -0.005246183639622289
0.03 0.16 -0.007862803189117001
0.04 0.16 -0.010471663167808953
0.05 0.16 -0.013070188967166609
0.06 0.16 -0.0156558161764651
0.07 0.16 -0.018225993113367922
0.08 0.16 -0.020778183341955744
0.09 0.16 -0.023309868175719017
0.1 0.16 -0.025818549163045504
0.11 0.16 -0.02830175055275138
0.12 0.16 -0.030757021737223802
0.13 0.16 -0.033181939670765055
0.14 0.16 -0.035574111260752675
0.15 0.16 -0.03793117572925642
0.16 0.16 -0.04025080694278237
0.17 0.16 -0.04253071570784533
0.18 0.16 -0.04476865203010445
0.19 0.16 -0.04696240733483292
0.2 0.16 -0.04910981664653021
0.21 0.16 -0.051208760725525874
0.22 0.16 -0.05325716815946599
0.23 0.16 -0.05525301740761764
0.24 0.16 -0.057194338795973486
0.25 0.16 -0.059079216461186614
0.26 0.16 -0.060905790241416284
0.27 0.16 -0.06267225751221756
0.28 0.16 -0.0643768749656618
0.29 0.16 -0.06601796033093087
0.3 0.16 -0.06759389403468569
0.31 0.16 -0.06910312079956901
0.32 0.16 -0.07054415117926331
0.33 0.16 -0.07191556302858715
0.34 0.16 -0.07321600290717763
0.35000000000000003 0.16 -0.07444418741537183
0.36 0.16 -0.07559890446096709
0.37 0.16 -0.07667901445560817
0.38 0.16 -0.07768345143961916
0.39 0.16 -0.0786112241341679
0.4 0.16 -0.07946141691972304
0.41000000000000003 0.16 -0.08023319073983662
0.42 0.16 -0.08092578392935842
0.43 0.16 -0.08153851296626347
0.44 0.16 -0.08207077314634922
0.45 0.16 -0.08252203918013544
0.46 0.16 -0.08289186571137612
0.47000000000000003 0.16 -0.0831798877566717
0.48 0.16 -0.08338582106574557
0.49 0.16 -0.0835094624020295
0.5 0.16 -0.08355068974328039
0.51 0.16 -0.0835094624020295
0.52 0.16 -0.08338582106574557
0.53 0.16 -0.0831798877566717
0.54 0.16 -0.0828918657113761
0.55 0.16 -0.08252203918013543
0.56 0.16 -0.08207077314634922
0.5700000000000001 0.16 -0.08153851296626348
0.58 0.16 -0.08092578392935844
0.59 0.16 -0.08023319073983662
0.6 0.16 -0.07946141691972305
0.61 0.16 -0.0786112241341679
0.62 0.16 -0.07768345143961916
0.63 0.16 -0.07667901445560818
0.64 0.16 -0.07559890446096708
0.65 0.16 -0.07444418741537184
0.66 0.16 -0.07321600290717761
0.67 0.16 -0.07191556302858715
0.68 0.16 -0.07054415117926331
0.6900000000000001 0.16 -0.06910312079956901
0.7000000000000001 0.16 -0.06759389403468569
0.71 0.16 -0.06601796033093088
0.72 0.16 -0.0643768749656618
0.73 0.16 -0.06267225751221757
0.74 0.16 -0.06090579024141627
0.75 0.16 -0.05907921646118662
0.76 0.16 -0.05719433879597351
0.77 0.16 -0.05525301740761764
0.78 0.16 -0.053257168159466
0.79 0.16 -0.051208760725525874
0.8 0.16 -0.049109816646530226
0.81 0.16 -0.046962407334832916
0.8200000000000001 0.16 -0.04476865203010445
0.8300000000000001 0.16 -0.042530715707845314
0.84 0.16 -0.0402508069427824
0.85 0.16 -0.037931175729256424
0.86 0.16 -0.035574111260752696
0.87 0.16 -0.033181939670765055
0.88 0.16 -0.030757021737223816
0.89 0.16 -0.02830175055275138
0.9 0.16 -0.02581854916304551
0.91 0.16 -0.023309868175719003
0.92 0.16 -0.020778183341955747
0.93 0.16 -0.0182259931133679
0.9400000000000001 0.16 -0.0156558161764651
0.9500000000000001 0.16 -0.013070188967166618
0.96 0.16 -0.010471663167808978
0.97 0.16 -0.007862803189117005
0.98 0.16 -0.005246183639622305
0.99 0.16 -0.00262438678502424
1.0 0.16 -1.0231993640818687e-17
 
 
0.0 0.165 0.0
0.01 0.165 -0.002498022940639392
0.02 0.165 -0.0049935806486475
0.03 0.165 -0.007484210324152013
0.04 0.165 -0.009967454030398865
0.05 0.165 -0.012440861119314445
0.06 0.165 -0.014901990649878152
0.07 0.165 -0.017348413796919693
0.08 0.165 -0.019777716247964962
0.09 0.165 -0.022187500585766146
0.1 0.165 -0.024575388654165645
0.11 0.165 -0.026939023904959912
0.12 0.165 -0.029276073723447912
0.13 0.165 -0.03158423173036983
0.14 0.165 -0.033861220057965
0.15 0.165 -0.03610479159790332
0.16 0.165 -0.038312732218872256
0.17 0.165 -0.04048286295163104
0.18 0.165 -0.04261304213937627
0.19 0.165 -0.04470116755129658
0.2 0.165 -0.04674517845723065
0.21 0.165 -0.048743057661381164
0.22 0.165 -0.05069283349307735
0.23 0.165 -0.05259258175262109
0.24 0.165 -0.05444042761029621
0.25 0.165 -0.05623454745666594
0.26 0.165 -0.05797317070233221
0.27 0.165 -0.059654581525379884
0.28 0.165 -0.06127712056478061
0.29 0.165 -0.06283918655808425
0.3 0.165 -0.06433923792178098
0.31 0.165 -0.06577579427277302
0.32 0.165 -0.067147437889454
0.33 0.165 -0.06845281511095258
0.34 0.165 -0.06969063767315856
0.35000000000000003 0.165 -0.07085968398021174
0.36 0.165 -0.07195880031019777
0.37 0.165 -0.07298690195385962
0.38 0.165 -0.07394297428520025
0.39 0.165 -0.07482607376291843
0.4 0.165 -0.07563532886168843
0.41000000000000003 0.165 -0.07636994093236363
0.42 0.165 -0.07702918499025382
0.43 0.165 -0.07761241043069765
0.44 0.165 -0.07811904167122286
0.45 0.165 -0.07854857871965992
0.46 0.165 -0.0789005976676476
0.47000000000000003 0.165 -0.07917475110904293
0.48 0.165 -0.07937076848282172
0.49 0.165 -0.07948845634013123
0.5 0.165 -0.07952769853523069
0.51 0.165 -0.07948845634013123
0.52 0.165 -0.07937076848282172
0.53 0.165 -0.07917475110904293
0.54 0.165 -0.07890059766764759
0.55 0.165 -0.07854857871965991
0.56 0.165 -0.07811904167122286
0.5700000000000001 0.165 -0.07761241043069765
0.58 0.165 -0.07702918499025384
0.59 0.165 -0.07636994093236363
0.6 0.165 -0.07563532886168844
0.61 0.165 -0.07482607376291843
0.62 0.165 -0.07394297428520025
0.63 0.165 -0.07298690195385962
0.64 0.165 -0.07195880031019776
0.65 0.165 -0.07085968398021175
0.66 0.165 -0.06969063767315854
0.67 0.165 -0.06845281511095258
0.68 0.165 -0.067147437889454
0.6900000000000001 0.165 -0.06577579427277302
0.7000000000000001 0.165 -0.06433923792178098
0.71 0.165 -0.06283918655808426
0.72 0.165 -0.06127712056478061
0.73 0.165 -0.05965458152537989
0.74 0.165 -0.057973170702332204
0.75 0.165 -0.05623454745666595
0.76 0.165 -0.05444042761029623
0.77 0.165 -0.05259258175262109
0.78 0.165 -0.050692833493077356
0.79 0.165 -0.048743057661381164
0.8 0.165 -0.046745178457230654
0.81 0.165 -0.04470116755129657
0.8200000000000001 0.165 -0.04261304213937627
0.8300000000000001 0.165 -0.04048286295163102
0.84 0.165 -0.03831273221887228
0.85 0.165 -0.03610479159790333
0.86 0.165 -0.03386122005796501
0.87 0.165 -0.03158423173036983
0.88 0.165 -0.02927607372344793
0.89 0.165 -0.026939023904959912
0.9 0.165 -0.02457538865416565
0.91 0.165 -0.022187500585766132
0.92 0.165 -0.019777716247964965
0.93 0.165 -0.017348413796919673
0.9400000000000001 0.165 -0.014901990649878148
0.9500000000000001 0.165 -0.012440861119314452
0.96 0.165 -0.009967454030398887
0.97 0.165 -0.007484210324152016
0.98 0.165 -0.004993580648647517
0.99 0.165 -0.002498022940639388
1.0 0.165 -9.73932463043226e-18
 
 
0.0 0.17 0.0
0.01 0.17 -0.002377743222378303
0.02 0.17 -0.004753139908513992
0.03 0.17 -0.007123845837830323
0.04 0.17 -0.009487521418797744
0.05 0.17 -0.011841833997748347
0.06 0.17 -0.014184460160845664
0.07 0.17 -0.016513088026938703
0.08 0.17 -0.01882541952903812
0.09 0.17 -0.02111917268216367
0.1 0.17 -0.02339208383532536
0.11 0.17 -0.025641909905416482
0.12 0.17 -0.027866430590814468
0.13 0.17 -0.030063450562505364
0.14 0.17 -0.0322308016305701
0.15 0.17 -0.03436634488389468
0.16 0.17 -0.03646797280099311
0.17 0.17 -0.038533611329859926
0.18 0.17 -0.04056122193480015
0.19 0.17 -0.042548803608216584
0.2 0.17 -0.0444943948453692
0.21 0.17 -0.0463960755801576
0.22 0.17 -0.04825196908001618
0.23 0.17 -0.05006024379805159
0.24 0.17 -0.05181911518059456
0.25 0.17 -0.053526847428381936
0.26 0.17 -0.05518175520963025
0.27 0.17 -0.05678220532331003
0.28 0.17 -0.05832661831097891
0.29 0.17 -0.05981347001558208
0.3 0.17 -0.061241293085681374
0.31 0.17 -0.06260867842362783
0.32 0.17 -0.06391427657624776
0.33 0.17 -0.06515679906666946
0.34 0.17 -0.06633501966597524
0.35000000000000003 0.17 -0.0674477756034233
0.36 0.17 -0.06849396871404426
0.37 0.17 -0.06947256652247893
0.38 0.17 -0.07038260326198763
0.39 0.17 -0.0712231808276236
0.4 0.17 -0.0719934696626303
0.41000000000000003 0.17 -0.07269270957718632
0.42 0.17 -0.07332021049868967
0.43 0.17 -0.07387535315284026
0.44 0.17 -0.07435758967484796
0.45 0.17 -0.07476644415016225
0.46 0.17 -0.07510151308418973
0.47000000000000003 0.17 -0.0753624658005354
0.48 0.17 -0.07554904476737408
0.49 0.17 -0.07566106585162974
0.5 0.17 -0.07569841850071203
0.51 0.17 -0.07566106585162974
0.52 0.17 -0.07554904476737408
0.53 0.17 -0.0753624658005354
0.54 0.17 -0.07510151308418972
0.55 0.17 -0.07476644415016223
0.56 0.17 -0.07435758967484796
0.5700000000000001 0.17 -0.07387535315284027
0.58 0.17 -0.07332021049868967
0.59 0.17 -0.07269270957718632
0.6 0.17 -0.07199346966263032
0.61 0.17 -0.0712231808276236
0.62 0.17 -0.07038260326198763
0.63 0.17 -0.06947256652247895
0.64 0.17 -0.06849396871404424
0.65 0.17 -0.06744777560342331
0.66 0.17 -0.06633501966597523
0.67 0.17 -0.06515679906666946
0.68 0.17 -0.06391427657624775
0.6900000000000001 0.17 -0.06260867842362781
0.7000000000000001 0.17 -0.061241293085681374
0.71 0.17 -0.059813470015582085
0.72 0.17 -0.05832661831097891
0.73 0.17 -0.05678220532331004
0.74 0.17 -0.055181755209630236
0.75 0.17 -0.05352684742838195
0.76 0.17 -0.05181911518059458
0.77 0.17 -0.05006024379805159
0.78 0.17 -0.048251969080016194
0.79 0.17 -0.0463960755801576
0.8 0.17 -0.044494394845369205
0.81 0.17 -0.04254880360821658
0.8200000000000001 0.17 -0.04056122193480015
0.8300000000000001 0.17 -0.038533611329859906
0.84 0.17 -0.036467972800993134
0.85 0.17 -0.03436634488389469
0.86 0.17 -0.03223080163057011
0.87 0.17 -0.030063450562505364
0.88 0.17 -0.027866430590814485
0.89 0.17 -0.025641909905416482
0.9 0.17 -0.023392083835325365
0.91 0.17 -0.02111917268216366
0.92 0.17 -0.018825419529038122
0.93 0.17 -0.016513088026938683
0.9400000000000001 0.17 -0.014184460160845661
0.9500000000000001 0.17 -0.011841833997748356
0.96 0.17 -0.009487521418797766
0.97 0.17 -0.007123845837830325
0.98 0.17 -0.004753139908514008
0.99 0.17 -0.0023777432223782992
1.0 0.17 -9.270376488978855e-18
 
 
0.0 0.17500000000000002 0.0
0.01 0.17500000000000002 -0.0022632547921949946
0.02 0.17500000000000002 -0.004524276031088577
0.03 0.17500000000000002 -0.0067808323675741244
0.04 0.17500000000000002 -0.009030696858759794
0.05 0.17500000000000002 -0.011271649165641029
0.06 0.17500000000000002 -0.013501477744257223
0.07 0.17500000000000002 -0.015717982028170572
0.08 0.17500000000000002 -0.017918974600113654
0.09 0.17500000000000002 -0.020102283350663077
0.1 0.17500000000000002 -0.022265753621809145
0.11 0.17500000000000002 -0.024407250333306492
0.12 0.17500000000000002 -0.026524660089707563
0.13 0.17500000000000002 -0.0286158932659998
0.14 0.17500000000000002 -0.03067888606978861
0.15 0.17500000000000002 -0.0327116025779911
0.16 0.17500000000000002 -0.03471203674603088
0.17 0.17500000000000002 -0.03667821438755113
0.18 0.17500000000000002 -0.03860819512269248
0.19 0.17500000000000002 -0.040500074293012764
0.2 0.17500000000000002 -0.042351984841159124
0.21 0.17500000000000002 -0.04416209915343727
0.22 0.17500000000000002 -0.04592863086345945
0.23 0.17500000000000002 -0.04764983661509101
0.24 0.17500000000000002 -0.04932401778295565
0.25 0.17500000000000002 -0.050949522148801135
0.26 0.17500000000000002 -0.05252474553207088
0.27 0.17500000000000002 -0.0540481333730719
0.28 0.17500000000000002 -0.05551818226717667
0.29 0.17500000000000002 -0.056933441448543995
0.3 0.17500000000000002 -0.05829251422189479
0.31 0.17500000000000002 -0.059594059340929
0.32 0.17500000000000002 -0.060836792332023056
0.33 0.17500000000000002 -0.062019486761901124
0.34 0.17500000000000002 -0.06314097544802867
0.35000000000000003 0.17500000000000002 -0.06420015161053313
0.36 0.17500000000000002 -0.0651959699645149
0.37 0.17500000000000002 -0.06612744775166958
0.38 0.17500000000000002 -0.0669936657102034
0.39 0.17500000000000002 -0.06779376898208418
0.4 0.17500000000000002 -0.06852696795673152
0.41000000000000003 0.17500000000000002 -0.06919253905031372
0.42 0.17500000000000002 -0.0697898254198818
0.43 0.17500000000000002 -0.0703182376116353
0.44 0.17500000000000002 -0.07077725414267987
0.45 0.17500000000000002 -0.07116642201570215
0.46 0.17500000000000002 -0.0714853571660537
0.47000000000000003 0.17500000000000002 -0.07173374484080265
0.48 0.17500000000000002 -0.0719113399093785
0.49 0.17500000000000002 -0.07201796710550343
0.5 0.17500000000000002 -0.07205352120017129
0.51 0.17500000000000002 -0.07201796710550343
0.52 0.17500000000000002 -0.0719113399093785
0.53 0.17500000000000002 -0.07173374484080265
0.54 0.17500000000000002 -0.07148535716605368
0.55 0.17500000000000002 -0.07116642201570214
0.56 0.17500000000000002 -0.07077725414267987
0.5700000000000001 0.17500000000000002 -0.07031823761163532
0.58 0.17500000000000002 -0.06978982541988181
0.59 0.17500000000000002 -0.06919253905031372
0.6 0.17500000000000002 -0.06852696795673154
0.61 0.17500000000000002 -0.06779376898208418
0.62 0.17500000000000002 -0.0669936657102034
0.63 0.17500000000000002 -0.06612744775166958
0.64 0.17500000000000002 -0.06519596996451489
0.65 0.17500000000000002 -0.06420015161053313
0.66 0.17500000000000002 -0.06314097544802866
0.67 0.17500000000000002 -0.062019486761901124
0.68 0.17500000000000002 -0.06083679233202304
0.6900000000000001 0.17500000000000002 -0.059594059340928984
0.7000000000000001 0.17500000000000002 -0.05829251422189479
0.71 0.17500000000000002 -0.056933441448544
0.72 0.17500000000000002 -0.05551818226717667
0.73 0.17500000000000002 -0.054048133373071905
0.74 0.17500000000000002 -0.052524745532070864
0.75 0.17500000000000002 -0.05094952214880114
0.76 0.17500000000000002 -0.04932401778295567
0.77 0.17500000000000002 -0.04764983661509101
0.78 0.17500000000000002 -0.04592863086345946
0.79 0.17500000000000002 -0.04416209915343727
0.8 0.17500000000000002 -0.04235198484115913
0.81 0.17500000000000002 -0.04050007429301276
0.8200000000000001 0.17500000000000002 -0.03860819512269248
0.8300000000000001 0.17500000000000002 -0.03667821438755111
0.84 0.17500000000000002 -0.0347120367460309
0.85 0.17500000000000002 -0.032711602577991106
0.86 0.17500000000000002 -0.03067888606978863
0.87 0.17500000000000002 -0.0286158932659998
0.88 0.17500000000000002 -0.026524660089707577
0.89 0.17500000000000002 -0.024407250333306492
0.9 0.17500000000000002 -0.022265753621809152
0.91 0.17500000000000002 -0.020102283350663067
0.92 0.17500000000000002 -0.017918974600113657
0.93 0.17500000000000002 -0.015717982028170555
0.9400000000000001 0.17500000000000002 -0.013501477744257221
0.9500000000000001 0.17500000000000002 -0.011271649165641036
0.96 0.17500000000000002 -0.009030696858759815
0.97 0.17500000000000002 -0.006780832367574127
0.98 0.17500000000000002 -0.004524276031088592
0.99 0.17500000000000002 -0.002263254792194991
1.0 0.17500000000000002 -8.824007496314926e-18
 
 
0.0 0.18 0.0
0.01 0.18 -0.0021542788714413318
0.02 0.18 -0.004306431733530732
0.03 0.18 -0.006454334674997047
0.04 0.18 -0.008595867978660438
0.05 0.18 -0.010728918213304434
0.06 0.18 -0.012851380319345403
0.07 0.18 -0.01496115968624141
0.08 0.18 -0.01705617421959054
0.09 0.18 -0.019134356395879074
0.1 0.18 -0.021193655302851822
0.11 0.18 -0.02323203866349144
0.12 0.18 -0.0252474948416093
0.13 0.18 -0.027238034827068987
0.14 0.18 -0.02920169419868338
0.15 0.18 -0.031136535062848192
0.16 0.18 -0.033040647965999134
0.17 0.18 -0.03491215377900511
0.18 0.18 -0.036749205551638166
0.19 0.18 -0.03854999033528979
0.2 0.18 -0.04031273097213498
0.21 0.18 -0.04203568784897831
0.22 0.18 -0.043717160614050996
0.23 0.18 -0.04535548985506477
0.24 0.18 -0.04694905873686633
0.25 0.18 -0.04849629459707617
0.26 0.18 -0.04999567049813669
0.27 0.18 -0.05144570673423799
0.28 0.18 -0.05284497229163392
0.29 0.18 -0.054192086260906845
0.3 0.18 -0.055485719199787405
0.31 0.18 -0.05672459444518386
0.32 0.18 -0.05790748937312605
0.33 0.18 -0.0590332366053803
0.34 0.18 -0.06010072516154405
0.35000000000000003 0.18 -0.061108901555483104
0.36 0.18 -0.06205677083502914
0.37 0.18 -0.06294339756391082
0.38 0.18 -0.06376790674494973
0.39 0.18 -0.06452948468360915
0.4 0.18 -0.06522737979104366
0.41000000000000003 0.18 -0.06586090332585635
0.42 0.18 -0.06642943007383183
0.43 0.18 -0.06693239896497341
0.44 0.18 -0.0673693136272359
0.45 0.18 -0.06773974287640666
0.46 0.18 -0.06804332114165194
0.47000000000000003 0.18 -0.06827974882630788
0.48 0.18 -0.06844879260356014
0.49 0.18 -0.0685502856467202
0.5 0.18 -0.06858412779387117
0.51 0.18 -0.0685502856467202
0.52 0.18 -0.06844879260356014
0.53 0.18 -0.06827974882630788
0.54 0.18 -0.06804332114165193
0.55 0.18 -0.06773974287640666
0.56 0.18 -0.0673693136272359
0.5700000000000001 0.18 -0.06693239896497342
0.58 0.18 -0.06642943007383184
0.59 0.18 -0.06586090332585635
0.6 0.18 -0.06522737979104366
0.61 0.18 -0.06452948468360915
0.62 0.18 -0.06376790674494973
0.63 0.18 -0.06294339756391083
0.64 0.18 -0.06205677083502913
0.65 0.18 -0.06110890155548311
0.66 0.18 -0.060100725161544036
0.67 0.18 -0.0590332366053803
0.68 0.18 -0.057907489373126037
0.6900000000000001 0.18 -0.056724594445183844
0.7000000000000001 0.18 -0.055485719199787405
0.71 0.18 -0.05419208626090685
0.72 0.18 -0.05284497229163392
0.73 0.18 -0.051445706734238
0.74 0.18 -0.04999567049813668
0.75 0.18 -0.04849629459707618
0.76 0.18 -0.04694905873686635
0.77 0.18 -0.04535548985506477
0.78 0.18 -0.043717160614051
0.79 0.18 -0.04203568784897831
0.8 0.18 -0.040312730972134996
0.81 0.18 -0.03854999033528978
0.8200000000000001 0.18 -0.036749205551638166
0.8300000000000001 0.18 -0.0349121537790051
0.84 0.18 -0.03304064796599915
0.85 0.18 -0.031136535062848195
0.86 0.18 -0.029201694198683393
0.87 0.18 -0.027238034827068987
0.88 0.18 -0.025247494841609312
0.89 0.18 -0.02323203866349144
0.9 0.18 -0.02119365530285183
0.91 0.18 -0.01913435639587906
0.92 0.18 -0.017056174219590544
0.93 0.18 -0.014961159686241393
0.9400000000000001 0.18 -0.012851380319345402
0.9500000000000001 0.18 -0.01072891821330444
0.96 0.18 -0.008595867978660457
0.97 0.18 -0.0064543346749970495
0.98 0.18 -0.004306431733530746
0.99 0.18 -0.0021542788714413283
1.0 0.18 -8.399130747019764e-18
 
 
0.0 0.185 0.0
0.01 0.185 -0.0020505500785397346
0.02 0.185 -0.004099076514158277
0.03 0.185 -0.006143557661004017
0.04 0.185 -0.008181975865393844
0.05 0.185 -0.010212319456972643
0.06 0.185 -0.012232584733968547
0.07 0.185 -0.01424077794058493
0.08 0.185 -0.016234917234577803
0.09 0.185 -0.01821303464307712
0.1 0.185 -0.0201731780047219
0.11 0.185 -0.022113412896192723
0.12 0.185 -0.02403182454124045
0.13 0.185 -0.02592651970032726
0.14 0.185 -0.027795628539015408
0.15 0.185 -0.02963730647325972
0.16 0.185 -0.03144973598978301
0.17 0.185 -0.03323112843973784
0.18 0.185 -0.03497972580388458
0.19 0.185 -0.03669380242754386
0.2 0.185 -0.03837166672361106
0.21 0.185 -0.04001166284195229
